0.06207015, 0.7948906, False
0.06223905, 0.7899275, True
0.06189287, 0.7903413, False
0.06216456, 0.790555, False
0.06263909, 0.7896091, False
0.06390795, 0.7874818, False
0.06453297, 0.786465, False
0.06482815, 0.7856167, False
0.06515134, 0.7847716, False
0.06549357, 0.783934, False
0.06607442, 0.782658, False
0.06666955, 0.7814375, False
0.06727245, 0.7802623, False
0.06826683, 0.7784652, False
0.0692014, 0.7767388, False
0.07187715, 0.7768117, False
0.07462052, 0.776834, False
0.07738285, 0.7768193, False
0.07912354, 0.7749552, False
0.08093295, 0.7731798, False
0.08276208, 0.7714725, False
0.08579313, 0.7699991, False
0.0887419, 0.7686031, False
0.09163436, 0.7672701, False
0.09368376, 0.7661687, False
0.09576657, 0.7650579, False
0.09787175, 0.7639405, False
0.09746401, 0.7636414, False
0.09889442, 0.7634748, False
0.1003539, 0.7632411, False
0.1018552, 0.7632157, False
0.1049815, 0.7625552, False
0.1088802, 0.761773, False
0.1115104, 0.761546, False
0.1140964, 0.7613174, False
0.1161781, 0.7611644, False
0.1178205, 0.7612364, False
0.1195078, 0.7612799, False
0.121425, 0.7612942, False
0.1222976, 0.762562, False
0.1232654, 0.76373, False
0.1242797, 0.7647194, False
0.1256581, 0.7655475, False
0.1270715, 0.7663471, False
0.1285627, 0.7673813, False
0.1302449, 0.7697706, False
0.131917, 0.7720478, False
0.1331397, 0.7741239, False
0.1335332, 0.7751063, False
0.1340089, 0.7761096, False
0.1341987, 0.7771853, False
0.1338866, 0.7798845, False
0.1322345, 0.7823616, False
0.1294561, 0.785567, False
0.1267551, 0.7886958, False
0.1252631, 0.7919498, False
0.1236132, 0.7951392, False
0.1220714, 0.7982846, False
0.1201435, 0.8012538, False
0.1195192, 0.8030618, False
0.1188585, 0.8049258, False
0.1187347, 0.806697, False
0.1166996, 0.8083756, False
0.1147952, 0.8101004, False
0.1135455, 0.811878, False
0.1127018, 0.8113101, False
0.1118562, 0.8109154, False
0.1105646, 0.8108355, False
0.1087022, 0.8132688, False
0.1067019, 0.8153676, False
0.1049211, 0.8162756, False
0.1037638, 0.8173176, False
0.1003583, 0.8190824, False
0.1002385, 0.819414, False
0.1000104, 0.819788, False
0.09971063, 0.8201984, False
0.09996323, 0.8200058, False
0.08941642, 0.8116529, True
0.08603656, 0.810365, False
0.08295822, 0.8092149, False
0.08307191, 0.807766, False
0.0832304, 0.8064049, False
0.08342037, 0.8051185, False
0.08105657, 0.8045484, False
0.0787807, 0.8040413, False
0.07657135, 0.8035837, False
0.07357996, 0.8030078, False
0.0706131, 0.8024325, False
0.06770405, 0.801869, False
0.06610689, 0.7995513, False
0.06426525, 0.7974018, False
0.06234408, 0.7953998, False
0.05961796, 0.7960489, False
0.05699081, 0.7966539, False
0.0545125, 0.7966593, False
0.0556567, 0.7972942, False
0.05694066, 0.7969018, False
0.05766032, 0.7963756, False
0.06000656, 0.7949613, False
0.06213241, 0.793594, False
0.07353207, 0.7924508, False
0.08515606, 0.792262, False
0.1047416, 0.7772328, True
0.1097985, 0.7782673, False
0.1113275, 0.7794611, False
0.1125484, 0.7804868, False
0.111398, 0.7808796, False
0.1123014, 0.7800688, False
0.1130633, 0.7793474, False
0.1158439, 0.7785619, False
0.1155476, 0.7791778, False
0.1153616, 0.7797313, False
0.1163962, 0.7807663, False
0.1154889, 0.7831504, False
0.1147128, 0.785356, False
0.1143487, 0.7872129, False
0.1140289, 0.7873585, False
0.1138105, 0.7875215, False
0.1133888, 0.7889078, False
0.1126641, 0.7902831, False
0.112175, 0.7929458, False
0.1120673, 0.7933621, False
0.1013045, 0.8141611, True
0.1003447, 0.8155007, False
0.09868006, 0.8169641, False
0.0977211, 0.8177759, False
0.09752896, 0.8178869, False
0.09588742, 0.8181775, False
0.09438898, 0.8186137, False
0.0923201, 0.8184944, False
0.09033243, 0.8184408, False
0.08771106, 0.818401, False
0.08554318, 0.8179811, False
0.08335629, 0.8176097, False
0.08160867, 0.817118, False
0.07899649, 0.8176033, False
0.07646139, 0.8180526, False
0.07422209, 0.8183007, False
0.07246809, 0.8172683, False
0.07072793, 0.8162894, False
0.0691217, 0.8155397, False
0.0663745, 0.8152767, False
0.06369809, 0.8150045, False
0.06169659, 0.8143091, False
0.06103772, 0.8109688, False
0.05976636, 0.8081988, False
0.05732838, 0.8040457, False
0.05602666, 0.8020531, False
0.05466163, 0.8001242, False
0.0548138, 0.7982794, False
0.05482284, 0.7964703, False
0.05472518, 0.7946902, False
0.05465847, 0.7926985, False
0.05451997, 0.79074, False
0.0543252, 0.7888063, False
0.05669029, 0.7858385, False
0.05897592, 0.7829498, False
0.06119181, 0.7801315, False
0.06178017, 0.7787865, False
0.06238265, 0.7773777, False
0.06300916, 0.7759152, False
0.06505563, 0.7719166, False
0.06699254, 0.7680892, False
0.06902004, 0.7658802, False
0.07095277, 0.7636864, False
0.07281199, 0.7615061, False
0.07773827, 0.759196, False
0.08238067, 0.7569063, False
0.08680437, 0.7546271, False
0.08829395, 0.754945, False
0.08986612, 0.7550881, False
0.0915025, 0.7550949, False
0.09210508, 0.7558849, False
0.09280382, 0.7565272, False
0.0935737, 0.7570537, False
0.09495197, 0.7564636, False
0.09636836, 0.7558618, False
0.09781662, 0.7552506, False
0.1004926, 0.7546823, False
0.1031, 0.7541037, False
0.1056548, 0.7535181, False
0.1062003, 0.7543213, False
0.1068514, 0.755011, False
0.1105248, 0.7555239, False
0.1142931, 0.7559409, False
0.1181503, 0.7562826, False
0.1183119, 0.7575618, False
0.1185805, 0.7587541, False
0.1189298, 0.7598785, False
0.1203304, 0.7608197, False
0.1205339, 0.7606099, False
0.1231931, 0.7625841, False
0.1254213, 0.7619094, False
0.1290563, 0.7617714, False
0.1327235, 0.7616653, False
0.1338766, 0.7621619, False
